16880.470882090976,-186555.51624837596,333583.71393573005,45040.45824671966,-654.3506331954459,9209.205910195646,42465.99067549126,3465.5688088368206,12143.82170639261,-17733.529589315487,23303.171142621362,31341.077755431303,30186.125540543537,-19524.771239913338,30505.829941626464,9876.532345532929,-13368.980844874723,-74238.47588693806,77068.78786651843,-57701.95913721087,-31556.40012032648,-7113.039698945665,8308.501982831756,-50066.70332108998,11959.55159776012,21698.772322775974,28029.368951225315,-34489.36323272612,27369.856737268925,7281.484616034818,-24533.270798557067,-125.35079901630725,-7171.817669170418,19650.22863353605,11459.939559045686,17381.04257559784,11940.365859649684,-4258.933660508899,-27000.40670422335,-8365.31341708471,-5091.026467693927,-2019.0995578681154,11727.093681647848,16003.580868603101,5390.146485431831,29052.392340495895,324.47482503881804,7615.518914396179,-5041.272672558332,-8483.69065421773
45939.564614877614,-253908.52137424622,555920.0642673597,124026.60158593347,-74956.11612571448,12555.613808048387,34164.32691936034,-63723.92466756331,31502.230373285714,-19196.477887101275,2323.3632147653016,-8809.887333628903,18922.08567017074,-29521.585661545236,13827.732265059418,9631.68982777996,-19190.359523660438,-39750.65448687452,52635.27716584568,-40356.93896368983,-24871.00875480691,-5598.24889106571,-334.7198342851544,-22039.2798919521,25251.113292761605,10710.90087123127,25945.186779082407,-24082.194617734203,20773.883026180883,17371.670665220587,-35546.7562633215,7839.107476640349,-3604.5559602140984,-18782.201283780807,14244.74933089819,6934.165809680998,20637.466567424748,13119.776598237744,-21509.11903068273,-11628.279970676493,-2319.9081143578424,10599.73256557306,6416.6582569308775,14497.162005494198,15235.838138962445,2544.1443207032826,-7501.668076904151,824.8554532214068,-4488.795018529475,14211.531987709259
53772.43216825238,-308596.74969442136,741904.945337126,190649.81216417646,-138852.90877224514,-464.7031797013096,26990.831005860673,-92617.21689865316,39899.65153769339,-34338.42534460329,-29545.345573124294,-36455.014033354586,4568.530757517513,-40216.41077568939,-4106.677954651014,17921.858056253463,-33344.56239605311,-23780.260545633653,25434.326233801865,1124.4082666070344,-2505.91043270075,-2476.8491397029456,-11655.128631436137,-20641.135640382454,12040.427892681613,14253.826478562298,15541.094259829624,-2870.874410807512,5527.529497978634,6659.861076565683,-11621.083232897921,8153.607525484242,519.1672517218383,-12409.192746879527,11515.034508734963,3958.1559627879324,13910.312398647506,15811.308798475566,-3175.3051402452647,-6814.252113081787,-2916.294452664901,1992.2100113353877,-3164.1310527040428,8207.485225795599,10041.840691669851,-336.9222518053541,-7042.190871466318,-599.8291461470247,2444.440867047607,2902.05783682038
46582.18144953549,-337538.0976710559,821406.4009892297,221683.16361662277,-167072.33284482683,-5614.6004977258335,12391.337396486826,-107721.62443045048,33534.88024039014,-29144.9890532647,-36588.76909426188,-48353.883783174424,-8557.238229887464,-34919.733804569485,-16149.589560599701,24944.399026485273,-48116.44789193549,-8454.220323730176,11262.268846719626,27584.238260920945,-1796.2243733736723,-8480.33741407645,-19473.935199869225,-15902.377539627054,7477.007595890743,9216.786424072065,-2241.099643754355,13592.129592513742,-9357.588177342537,-1005.6742466331727,268.4389772561596,5834.308113758932,-322.0879400852006,-17364.616591195416,13284.103989640013,2818.687480196417,8168.987030039099,1609.355914781237,-1514.5355264053803,-7476.796702405453,-1638.9867292485867,-3589.653282141299,-8242.771924618313,-359.77226775404336,-2140.5093274776123,-5637.945827992967,2416.6117612042262,-3807.6140890316437,-1363.6746085552638,1915.322120613065
10801.462711743554,-328410.2432827967,805747.2543074659,219033.3271256815,-159231.372305844,-13211.745710504814,-2547.7034293671845,-94854.21852431346,23645.716770068368,-23253.74509598121,-33759.62036299995,-50276.19915813294,-13973.574460665126,-21694.30410291142,-17595.41611575564,25084.39978820327,-43413.69576126052,8379.043434150435,-4511.272399848915,43372.02638014042,9665.377425938332,-2245.3220478735766,-16377.984987867147,-8506.014992316579,-1210.7425590276125,6632.653434601223,-13468.033228813374,23348.193076626863,-21334.884517648545,-5197.52180198523,15938.37180396417,-938.7709371546822,4689.5054030908905,-4652.883827426522,1136.340579508414,-6217.931044078244,-7868.437726754984,-7415.0053000124535,9751.168801246204,1014.936548378132,6796.3455642527015,-10125.298481054477,-6720.498617631163,-12748.81592941582,-10206.283504555748,-10565.308903693975,2677.201851932312,-4331.778716800382,-529.375104759985,-2661.1516685009137
-51783.55485511433,-276216.3387739768,637351.912764438,160775.6758272358,-111673.53969896166,-13908.769777005193,-8489.34127485169,-56873.47739675027,5096.772299145439,-12470.001892359864,-11532.368787820222,-27224.435945342146,-14435.163337980266,1815.228550416381,-6354.720209178594,24526.934937374943,-25264.036988584627,9740.167021548712,-9049.207243696459,26483.09923262598,8153.874739819085,-3424.433788627217,-8026.287223851041,-8408.01238412181,-9844.729389401506,92.95141940378903,-24821.542179978267,19568.81718761629,-14405.557429624845,-11630.675359637427,15642.432852885539,-3202.7649024020775,11210.636204225528,8085.607637940581,-4336.020749550214,-13185.374280288188,-17351.533978084626,-11413.430093123106,7969.981162475911,9491.671051595291,6553.012928929949,-10069.013839915558,-2152.1707697796905,-17446.208904973777,-13377.279949061507,-10605.476850208966,6715.519181920011,-1782.0009146092473,-399.3868143433739,-2330.7312639778
-161902.56512872744,-264239.0992619177,486066.48463802057,111225.71867363433,-141314.64264510054,57054.273331477896,4964.981065485417,-76972.84676093694,-23764.57495258124,80725.93929199541,11490.525650767235,-67506.23400072473,-73399.7057652921,55485.685062564015,-60019.433859117344,9769.156463077477,67040.44570864894,163231.24847255755,-97431.64261619188,-100816.03207970063,10528.929673131328,13774.946095685607,58317.9762530379,149696.32239118867,-25189.41641955987,-50941.06736262726,30018.824487477108,-25657.935471778903,14824.807158795851,21693.04881142423,8125.235102984602,-3702.2862945035727,8987.274360949894,-40449.18044702006,-19957.632446731244,11961.479757175724,10957.309993448509,-6804.727971686788,17809.205955089197,-16174.338379907193,9199.545769480108,8866.086356018146,4229.582922546532,13351.760232294875,-5592.981394578268,14724.183821769755,-6789.6905478801245,8281.023345981263,-1813.539998833301,-534.9791165648742
-165965.96457151804,-180750.37988304405,335737.46899302705,49664.84304961108,-30142.461257924806,-13259.71443303861,-13003.704751533927,1066.6429051467846,-13633.12846769088,-3739.07628431573,26713.08153749653,5221.389397151692,-6775.836368941511,36168.94643975463,22374.16924676565,19611.516856311766,11039.05445217122,13765.607425003069,-9941.861204229264,2987.557251985969,9948.257607803382,-3472.929129445412,-5145.991916688262,-5541.74074194693,-12583.166099821323,-11618.275673130565,-28697.07990373069,-89.79346978953144,4432.704888737275,-14863.13018594668,7510.561087898002,-9663.245776280368,10047.944686758548,34249.22886285586,-21285.65465884494,-23514.732266933464,-28396.08691985556,6740.311232662677,12289.460115721375,14836.319972172509,-1161.9033008254728,-7672.923690798324,-7267.507780904662,-9352.345937057444,-1507.0008023899386,-2302.7826280010418,-6353.256244359665,3193.785481644774,6319.927084479129,2782.5906285282967
-200623.80557314036,-149414.79939934216,225130.0080443073,10790.096470640638,-8864.854828248232,-14813.572740644131,-19544.739044780807,8115.427053229333,-11688.883777557512,-1632.276295847798,37809.85995453712,14300.044398607854,-6063.910012290464,36555.99371223371,24559.34350537847,20930.806127424294,11553.531557748349,8519.590953042312,-7665.803192063712,31.063204679964752,9611.806657829093,-5743.739652911734,-1768.2383162773792,-5252.250967452448,-5719.606948186959,-14808.062609173034,-23823.76371739827,-564.9069349145728,4980.116198181127,-20822.344407503817,5283.196432132659,-10726.851658724925,1630.7240268361008,33437.3428035612,-22838.76564247186,-21824.201203125805,-24554.57563841294,-3532.427789147348,4296.689676646029,11735.894036785337,-2512.254762344718,-4835.1981319441975,-4062.438364176269,-6628.1617960889025,-5475.728638255116,7083.720760765056,1815.2190664581972,1504.305098971475,4934.9711661195915,10480.65530348043
-219656.4318733163,-127943.95102696889,167660.48442520344,-16823.201293995593,29888.157512494472,-2861.5441716404493,-16673.192582367126,26717.5131798425,-26463.193324325373,18149.955548410395,61373.88901032261,21623.438675218506,-12047.449631045345,58312.32756648527,43068.71418709516,29431.625366980476,15530.270114234743,15196.847964050068,-7175.096152093019,-16655.598078269733,6997.332851608925,-2814.0082928385004,-1073.1115699608267,-4970.334874943121,-9685.94613395974,-18763.678121150977,-25896.862853732004,-4304.827508130278,6952.380577082259,-9736.069996981576,3779.9251054226092,-11334.48344734226,14899.015973319696,30033.63923315823,-5796.7902050073535,-14393.847557543842,-24292.044530539402,-6239.170570998766,-1090.4257584629877,10848.626449486506,-11219.93935865035,4445.754169015783,7928.499029017162,-3741.1277988017728,2680.1577044742976,-2841.7071064261686,623.4616899413928,-4320.266574644778,-1136.6849585871928,1570.5830331996526
-231833.82782371165,-113794.8920149951,127893.83106329861,-35166.181200182094,46852.455747079344,2321.132525454205,-16765.183431831952,32732.641647088105,-32429.411334590965,24357.82014307295,72357.75852541228,24248.961561197866,-14249.757718914685,65951.5432475477,52949.16569832752,36071.767531346195,14144.657691437416,13769.310593655697,-8929.092513222564,-25805.869250241576,11391.085758772835,-3459.890114408117,-1552.8232485728854,-8420.702797344898,-10523.354757634712,-16785.437423898264,-22708.259313274186,-10269.348619722725,8877.040815493152,-2713.1156886249432,7350.501005654617,-15974.34444032608,23963.638224046495,32567.258233855246,13351.815434332748,-5918.355883369642,-18465.890455831515,7076.628652889518,5136.444463339582,12202.35023038562,-20813.080785108945,7247.584905672098,17972.708635634932,6407.347155234637,11144.42301312347,-5591.852807699994,-7293.916687785398,-10096.229047288092,-342.063382079912,-3539.6852704647545
-233840.92310840462,-106326.01754146437,97829.86080394087,-49186.301291753756,40253.07079370654,5999.415179734312,-34582.340113119404,14281.038828943012,-21607.97788045331,14537.511891458853,62773.55085403704,6169.7148577043035,-11070.4749139048,44072.101796451025,57536.0225446409,22824.873921995993,12021.32576965831,16343.731113872129,-26124.066712027623,-10241.601744554011,11478.552036424271,-5514.142938092375,-10015.672227519251,-14625.77503860014,2301.6467489656293,-17789.65680680973,2230.651663860264,-14197.99728762434,7181.955081412897,-15492.579248116775,2061.1659898773837,-4695.877622493122,16889.701558436613,38047.43042412442,-3197.351505730951,-4530.340606800198,-14772.501618761426,-6774.749854493901,-1149.5537074484926,3744.807073413922,-14417.431917260323,12384.44822855434,17756.645398759345,9490.742024792578,7045.519553042814,-1164.973584995854,3306.1281846931597,-12161.533104205791,-7731.10227199738,15120.264521154602
-221952.69426267548,-101451.46752088396,81446.97948923096,-60398.523968160494,41227.04803870866,10970.226375964132,-42205.90238854077,9060.849650107824,-28403.6441232522,15.917842753256958,65549.7222092902,-12982.154962507615,-6884.910415913931,41408.47403112129,72438.20725752693,19066.5278014933,14124.584163550397,25866.37863990151,-37299.418937260314,-471.43927521448217,15576.775606197853,-1354.4184624790478,-15170.944201480768,-24513.328619095482,6324.067861960983,-12937.755761769886,16637.30537685734,-16295.321948521774,12436.043366952896,-12915.225559007582,3549.0407958596843,-5345.5482235028085,10177.701243330692,32509.586937761887,-4140.844387276139,-3354.4159761035025,-7034.318222198024,3075.143162810334,331.09007026001484,2213.813661470966,-13612.999731840539,10162.490067705141,5054.740614825292,12090.387114432095,9889.9129782504,5682.088130837259,2139.7197011063263,-10833.97886458876,-3545.9475611453704,7681.925697063898
-192452.79645399682,-97800.08996606496,64318.751605947364,-72105.44885947609,42327.80731330891,20232.419587552213,-53642.339885164794,-6977.293120274198,-28045.847129109075,3723.986294661339,66868.82752293802,-18178.799048177203,-11450.74518970153,36370.407375740884,86685.10869099143,7483.071218419918,5585.235871692476,33640.41848132421,-46090.41191444864,11723.728888204356,17329.596765333805,-1927.747951455435,-21371.605475282475,-29229.7176719421,13455.48100230411,-2158.2971008643894,39415.137854998975,-17550.56002131053,11949.576617241606,-16183.79532882881,3791.220960682438,4398.241838640818,1226.1262997243064,29797.38714924775,-4029.817261716114,5606.540958089469,2061.9922218470815,5366.323802301443,6795.505003350049,-453.6366493276854,583.6950397877936,6781.782945044222,-11349.82394008111,2404.8987406683773,7573.332718164943,14431.386173772851,1697.4274525853943,-12712.626602605278,-1523.2669159932643,1749.6149657685942
-141266.32162093293,-98579.60329469455,45332.730962386966,-81793.42669733345,36240.90980287403,25451.97677180768,-66936.39141282017,-12314.790539617965,-25749.841769936498,-5670.633292147222,67713.85078982661,-26212.688196451683,-8499.054471900736,29128.988535622077,99975.11990263048,-7102.163915277169,-1729.8102225724044,34968.94884014772,-54920.80511283471,20786.669889134708,18128.49242169236,5919.184133546042,-19553.625542238253,-32729.7408888184,22488.07523936885,-4197.92833612237,48614.50657588526,-20523.901009512607,19577.2336632089,-4137.195825364681,966.3358599604474,-801.5574325493658,-7389.392510446403,11324.292242577789,-14602.783276859018,534.2983903099566,9005.108592507779,6536.543615188858,-5551.047748650233,-4855.754340707879,7413.279153522649,-6108.123126839738,-14893.74557201511,-1787.0982745705967,2472.845192955292,15101.555195802423,5015.127634861858,4532.945921903771,5324.464949422222,8380.176061145337
-82400.38746607908,-107731.26295413885,31806.04571047856,-67729.96056094344,39899.82375112061,37480.913691895395,-46630.526676947105,-2863.3576050064485,-37757.2120713945,8640.725219785118,58294.457153734365,-6759.584652664005,-5831.061416219873,37331.183681968134,118279.33423369852,-31744.480595143075,-5229.020902946987,21187.289209102935,-44625.05647290574,7270.652940292916,-7333.209188559314,6406.869174815336,-20959.999863419544,-33351.76652349971,15832.078455870183,4423.86748610101,48137.9123727645,-7968.435555914646,11369.576724549135,20168.354638751774,-3367.837821024162,9990.302082066011,-17092.871772622748,-4427.323786839276,14032.449120027315,13756.185033809672,28251.101238844858,1611.5392514218447,13183.728014828546,-6419.686221255471,16331.361372049856,13643.428472987547,8252.211875194655,-10860.393873045194,4583.580556610358,-36869.978978375824,23926.486609451124,-18665.391987958486,-7079.4944679472665,-2625.4369771090755
-21003.71933298522,-123987.4580806511,1762.60040863889,-56496.37131304485,21836.40794103154,65213.63358268822,-35785.84187670164,-13454.925623228957,-24276.20557686607,14886.389324327725,23674.401385397912,-5117.241278543009,1808.7840489327548,10693.273129030888,117942.23683529481,-67561.04933810983,-18054.323266563522,17941.840751623582,-24610.172405240533,21704.86860746555,-10349.765130158985,12909.34751810241,-13747.096635303453,-9107.529109688194,17213.782079461602,8765.436667356986,33887.02339075796,-2770.010362913954,7510.307468094374,21354.60354170458,2026.0031869652346,1437.6472500229686,-31756.421602135662,-8581.750431048202,6975.105902591639,-2297.3412007465936,1871.702142482306,544.1627968261871,7815.855735848545,6141.597765102879,8435.256324117394,6416.951636746135,-3837.8158201092356,973.0077513321941,-4651.265646157714,11736.767182678897,1312.2807065275035,1178.5302488516265,2210.8585455940597,5159.853615425563
54094.1131588181,-136642.8681541135,-37622.54380274504,-49094.49193139354,14654.549383335216,87158.55168248387,-33407.63923322145,-26583.721706318418,-20036.381739264234,42897.113918555144,875.4193184952376,-1819.8849066496798,-8017.187122718249,9462.62725326464,122348.49403151264,-90898.23072314466,-40133.01178292171,16654.74229430327,-9077.53179058023,25152.41879080888,-15725.781909078674,15934.685261946603,-575.6364638596477,-835.7293345786459,6454.8266664509165,12130.528542434411,19681.544194219558,-3111.1028544584105,-181.59655968793695,22595.534875860427,-991.9943202345929,-3712.897316471365,-25430.224659518706,-12783.965921876796,10941.295728442821,-2099.723925311272,-871.4680864276492,-8554.6240828648,10248.03515372482,11836.865842128163,3478.2270435420883,-31.896832487297097,-5149.045750037107,2503.2577986601145,-8170.19703648219,3324.5713275170037,-1051.4981370803723,3594.056803919024,54.1668899996309,2876.6073891874694
83903.81035703595,-137388.64703330363,-66992.95300708493,-38801.03015148871,971.7971538421496,94373.24986464171,-32693.85472619153,-33060.29974698648,-15968.58731728897,38944.95657548899,-3845.419944836526,-7316.294933983165,-14342.018760038198,1295.1852929215117,103344.1901146978,-72156.04916477053,-45810.417047467214,13983.18294490786,4842.144965152878,24500.83061885294,-15583.55587821662,3967.7048174264273,-5062.704943259429,8832.988261611541,-5732.390054051932,10174.916197539376,-3676.3987489024707,2147.473095196482,-429.78559071474666,17839.07808065118,1941.7995115185417,-11079.825459456892,-22741.29670875655,4472.2834185522715,3112.3679249344295,7982.152762068984,11095.599288046038,-11377.418133183133,30754.217651619256,-2465.7745514771436,3707.738761892195,-2329.093242085436,-8835.252752051068,5948.314482357694,-6011.919482262422,2349.600837148201,-455.5825779916538,7151.449323630049,-3366.4986377808723,-9257.902516991344
103332.89609254307,-134019.86342695542,-81949.37684763802,-35536.35241469508,-8668.050784897267,101388.93759960443,-35172.92047572144,-35794.84471824702,-11996.312283973177,48960.39628422025,-15403.201852710823,-7822.537229625905,-15258.070271131115,-5134.5615278497135,83247.2223552049,-73863.94505838428,-50736.8581334487,18163.545823014087,9012.01932221893,26473.681182718232,-15189.091504726664,-763.3652873586499,-394.360605453262,8588.490102940741,-3765.4242671920274,9645.401227447906,-11120.536154053178,2295.91653999711,5222.803406722999,17509.413827565964,-4923.428894542566,-7605.012591319771,-15212.952191075734,6579.665695406015,9851.390351995125,7249.985970776275,8395.929528051367,-12721.04455796402,17576.973999714093,-5297.59747638037,1594.737149348372,-6325.826057731324,-4175.228421840946,7425.924774638146,-8033.487912270379,-479.89137170598383,237.1575226881894,7663.717124688592,-4435.778835807353,-6384.722285382601
127648.46701500689,-148482.49448568028,-78660.49455098774,-32122.5953882049,-33002.19386935466,108837.87468026344,-30643.62971954976,-54921.91199168781,-10756.371717769036,41978.341743894205,-31546.073620178086,-18674.42434672988,-14735.088190793369,-9401.394973234821,69724.63846241683,-70120.83754605756,-52374.031131132884,9789.53309950541,15878.453315269793,18379.58373581316,-16331.22197318876,1698.2007700908189,6511.509294949495,14580.9978435444,-24270.460297903406,12466.451984359705,-35036.03599372561,13534.751545447076,6375.077382847832,10454.13326043351,-845.6108083746176,-8350.058915952575,-6371.248178215909,3576.3608385184375,-2600.1105145545744,12233.83430696702,6795.5989839911,-18343.126055922756,18787.811607346546,-9864.989865519534,205.8036608614933,-7921.984095624855,-5476.036474680245,3984.452704717332,-324.07581142145443,-1817.6232173628434,-1028.1014363638415,2119.5040654306085,-6799.826814651243,-8786.615280541902
70922.79198888174,-139618.68042565123,-62869.81449542673,-43996.80701783753,-28515.874100278517,104042.7334853772,17223.730184466516,13560.431420808962,-30093.234174851503,31773.92013754445,-54229.94385479986,-83340.25550437217,17998.762659304382,-41897.65472162709,63736.89429629411,-78198.34893862005,-30726.950012679205,30687.571580397052,26039.77008238236,34353.87098213071,-14380.522823873162,1732.1754688813037,4920.879589006855,8797.075570804405,-6517.820899246203,12046.107764085014,-20408.92126703888,-787.6489199915524,9117.578075775986,-3423.6052432094943,-10499.663709613042,1271.1349428619046,14182.319453040485,-503.08928898363433,-9237.769906293235,4318.609738755886,-3082.2267355014665,-7440.229300673879,4835.452225097791,-10529.60494243327,-9058.635508523013,-12593.149877302587,5191.3312407165595,4432.158085602186,4909.719081767443,-1462.5919713158664,-13721.788585917526,1532.8560901015373,-1016.1050975294894,763.619572140242
79376.10686356066,-141961.66364036044,-94362.88767631532,-66574.85467128354,-23979.759453091086,96322.95604554751,-20104.60287657735,-50097.87195570396,2216.486350361091,55937.50214754722,-41464.78481922722,-9124.200641123758,-9985.564349845266,-23353.04576800818,41383.17673084187,-80240.79797048862,-54063.46993221814,5555.015521862666,25287.4731191286,21655.64233906179,-27133.349300421774,-713.13881738044,9591.64089574304,16963.029845259207,-4608.471975182384,-49.62870949314852,-32891.205420445476,7673.124846861585,2306.9041151068645,875.2199708779427,-4829.977403340675,-215.3861423917827,628.2969471347357,-582.8195542686317,-6441.370443470584,-2527.2059660842015,-2365.64858272942,-4306.001549524408,2381.0354579054706,-1209.63286561041,-3200.8860098238197,-2072.513992207184,4520.602314294485,3169.317615203825,-6426.109792017307,-1867.3525209067377,827.5505730465762,-899.4758740637424,4129.508558859758,-4716.367110612198
31271.36229461447,-134919.583859567,-51225.92332485301,-78315.35883352761,5158.102457804504,91488.95216415286,-17660.62066161268,-27892.068867254366,2520.6961841768107,67316.29166325732,-18173.279165660362,-808.2330071071306,-10737.473917065761,-11467.007517284714,46997.28255108636,-54858.50055130482,-33995.856796663604,-2256.365640092274,23669.431222484534,3536.2289280023165,-20925.093581932866,12070.903342734127,16176.754298503572,19432.010961417192,-3262.6787016376356,-5136.340519132411,-54890.32082167286,4929.810130032389,-4379.660659869041,11820.382858346866,-20166.771955048524,14583.05205482304,26724.70624960613,-5848.977340289584,-20952.833369123844,-19159.549479076173,-19515.442645438707,-12202.92510246673,-25233.023983749565,-5409.999861985427,13867.231687922336,-19792.57093898138,-8488.988678874353,9017.295442556795,39158.41939862995,-12329.221338816777,-19523.433693415012,18107.52410818996,20851.90477986675,7238.099321603976
-13932.262070687622,-123753.86438146603,-67757.9526253329,-82607.86352716431,-10108.635557061978,74271.33872575041,-24796.896713064772,-42460.68691870811,15077.321695465724,36345.06795978576,-21766.495180452603,-19127.982641793413,-1492.2849114848623,-26011.913064003675,22972.483475906374,-51606.33501726125,-28360.622742288433,-1418.5380727359116,19194.601469061272,8705.876534643203,-18152.563132111845,4252.617177947182,16163.577181112492,18722.09281221877,2409.8157181783563,-6799.717780368596,-29889.362396135894,-5851.557035330332,-942.6083731971493,-5908.050719747696,-3545.1745450941025,4813.278786326018,16585.78847636921,-2340.3285421886317,-12297.086570660686,-2924.966507678474,-2043.3767469267536,10029.89594755926,-5090.702538741352,3498.46839004423,-3379.4160176975643,-4508.245361986978,11798.304343600232,-8100.470180337302,-2453.9292614262768,8147.301440774994,3367.456348926714,-2176.94454180438,4998.940323064557,-5311.349081040679
-46711.897751594726,-114834.32275075946,-62539.96641294217,-85317.2124460039,3444.02274642609,65109.189295430915,-26088.814867781562,-49032.32783550244,17593.029673579604,27540.070273476238,-16168.55681177804,-18179.586269259158,5331.197703247667,-24217.469023778744,19253.556002786034,-43061.701870173,-23453.414023484314,-3779.2475709223127,21072.13493453316,-299.3036953495173,-15194.788587693516,3174.5234440044724,20802.09997652272,16386.2481970043,2946.802225383667,-8261.34775063738,-24132.82212008321,-10713.50910105566,-4520.104075218079,-6984.841696063499,3012.593421164455,3897.877756360296,17043.44901326656,-5114.665999336758,-10552.707076321605,-6120.300930228416,-537.4073956501461,19064.278946589944,-6798.880870105557,5668.8622038990925,-2608.5326998973837,-2025.154423956054,17339.597540672523,-10194.086363562705,-4293.628543096007,8551.983944778949,5495.881826628774,-5720.342226948872,3762.3951920249415,-6506.157080744866
-77181.58186396965,-104646.58928673879,-63152.24283722062,-89270.81389764814,12068.225301676179,59693.33300115347,-19502.272187940693,-37572.3141283769,13581.699587883806,6252.743085591685,-19061.215143893187,-49785.566224595714,17341.807434911698,-34749.15345500053,16481.711485135133,-39122.61867012693,-9399.035178794007,-605.3572846068421,22547.18061591119,-449.90242455972134,-12756.055429634533,2589.5540040648807,23928.821570099884,8992.208750093294,5840.1448508881795,-7201.186026160139,-15173.750192716681,-20071.02894739413,-8090.215683263764,-10759.288090772292,116.72474205547302,9248.05256824337,24152.808200221465,-1726.2031286559818,-18163.040752991805,-4912.077585261918,-315.17740842584703,20483.312368751933,-10087.495010603412,3625.040992275758,-3408.0629053338707,-6797.8448796028115,19203.842036317474,-10316.944122193534,5120.437484549587,5145.846337042511,4431.6031742342,-2031.8763134141827,-27.758434839598724,-2323.7807758471113
-96555.798231434,-89157.81156498217,-56309.90853151079,-100690.94144780967,27785.847410040085,50463.326273096834,-33947.856276342434,-47761.179011324835,23455.788217146364,2239.074970200209,-8431.448648636257,-45149.77743260837,14353.865611683608,-35435.22841534591,10029.61970937101,-23467.554433195743,-11385.922845576857,-6154.373083331511,15697.042221733735,-1399.7309825599368,-3866.848606517443,858.1613713690066,25624.325817142624,7246.827473111267,8839.397885996019,-9231.853241783921,-10121.609257249931,-25797.54768477892,-4391.010632878053,-15306.751312655302,9401.241714354761,4326.123717047341,25114.590385055864,1292.619566894428,-16057.298523650394,-3871.116853169425,1847.6530191654365,29088.20384631419,-10460.664043677556,1601.3233292928282,-955.9585056559006,-7374.407366599964,17311.812933103185,-13280.890390888851,-2494.799287749057,7847.60963847486,10849.470998032293,-2639.3644323080953,1537.1983089969096,-3860.597202744014
-98831.8498422243,-75860.4096042722,-52330.06376756017,-103330.14024227078,36674.9407584952,43046.86498799653,-36590.529961287524,-68780.1277158357,20144.142110033343,-8220.72681603751,-8466.476608546,-36959.644099471996,11539.870088454229,-25939.456505589034,-6466.104028263268,-21008.71227702196,-15551.910983827023,-4665.813015196085,14767.890870748826,-8591.07207141343,3390.6317536879174,2256.837830384068,34258.22412596037,7166.080911566312,4382.457460848878,-10306.46237961399,-8103.108739614083,-31680.0716408719,-5212.134185559039,-11376.257345673297,14192.86191415494,-398.32545936296566,21971.021534043746,5065.278325253507,-17126.498934144893,-4528.67811706539,2674.3811121988206,24729.286411841742,-12733.386905090632,1673.342320370051,-808.053969102309,-9366.83011148212,15118.060772725281,-15233.841428217402,-135.13507508600742,2959.8831935743488,17237.88138988651,-1489.179755383407,-38.13702522123524,-6762.417877438321
-101265.33125579105,-63843.52029816219,-50444.97762205251,-112440.38265137518,43577.740579768186,43408.036528547906,-34643.71271411667,-66931.62033708117,17855.714517364726,-8392.461361270805,-12872.062116882737,-35686.54568801346,10816.650213133493,-36077.35146701443,-18498.053208426732,-21843.163157426832,-11328.33457151503,-10294.006814692711,9149.593873590395,-12994.847081276193,11.143221778288364,-1752.3562398047268,30332.25745095949,8611.173954035103,-3323.3262171196247,-11709.536577159257,-4560.892718042987,-25323.9742140312,-9461.358855058636,-7848.985933129082,16207.541079637522,3049.670506547093,13866.380685813676,7801.400722797511,-14395.819207668988,-1544.1381882390788,285.09478929446936,19917.281524940357,-12219.696687712278,-282.6986838102942,1455.8640743429476,-2456.625728676339,7688.7604178766005,-18740.910868060226,-338.2814829303934,6953.672207148879,15043.366134207594,-4901.117229222803,3344.513161250186,-4733.324308110485
-81148.71780808436,-43586.85786996619,-48793.20580435347,-117050.66400782195,52043.64515408562,34928.41183132217,-17101.099103779787,-66335.77765699568,11817.93893497521,-14562.076423132683,-20576.96054409728,-34342.529146757726,18931.4212496368,-32560.21335091412,-36318.9082005102,-24801.798856951755,-6581.405501244491,-6954.112671571999,15808.827587559552,-17642.07113089663,7325.807325584604,-632.6620404952457,29238.789422997204,11268.877954283713,-3219.8035318315992,-7052.044895804299,-2287.8195403273367,-20448.388452246945,-2359.869790042939,-128.75528004903202,13561.378514955642,-5048.146923007656,4191.5389532586105,12445.024285579839,-6206.928195189167,2742.387860721816,534.0828852525522,15103.773035731272,-12187.224175384657,-752.380348056943,-714.7240260236335,6050.567128825111,-819.0915401563099,-12047.595468284859,7177.704667938737,-3001.7138240682134,15908.173758983428,-1963.549598707336,-1146.19105284641,-253.99824465194789
-39932.58297786584,-25949.57212852955,-53938.74720697724,-132092.108167701,57238.00327244667,25667.98154890494,-21838.73715987474,-77505.31989992935,9620.149615235734,-10519.610477062173,-33162.71190862152,-37467.79962047995,13283.962845342152,-31536.98106325115,-39905.78743379249,-43654.301186787496,-18860.725379791766,7100.1006716057345,15686.994232699679,-16085.364322311701,14870.238593390404,-325.2202794041373,28992.18691908905,12469.907767163806,-12669.119601177874,-2196.447381386988,6679.22334693246,-7948.331312994185,1515.9378464343094,6025.081936822113,21996.717524396936,-20815.043161448877,-6023.4250719159245,10224.89197760205,12460.544383940185,-2015.4471197375874,-12511.658902111756,-490.98704395528915,-27296.518276688694,11541.149559746354,4542.268995518792,17737.478066930867,-5818.913320506479,-13844.953324788263,1358.1202826792212,-4908.840662355693,12477.228152808262,-96.25539818370325,2541.366625840888,3435.55223592599
